infected_hawks,infected_doves,total_infected
86,47,133
86,47,133
86,47,133
86,47,133
86,47,133
86,47,133
86,47,133
86,47,133
86,47,133
86,47,133
86,47,133
86,47,133
86,47,133
86,47,133
86,47,133
86,47,133
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
87,47,134
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
88,47,135
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,47,136
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,48,137
89,49,138
89,49,138
89,49,138
89,49,138
89,49,138
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
89,50,139
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
90,50,140
91,50,141
91,50,141
91,50,141
91,50,141
91,50,141
91,50,141
91,50,141
91,50,141
91,50,141
91,50,141
91,50,141
91,52,143
91,52,143
91,52,143
91,52,143
91,52,143
91,52,143
91,52,143
91,52,143
91,52,143
91,52,143
91,52,143
91,52,143
91,52,143
91,52,143
91,52,143
91,52,143
91,52,143
91,52,143
91,52,143
91,52,143
91,52,143
91,52,143
91,52,143
91,52,143
91,52,143
91,52,143
91,52,143
91,52,143
91,52,143
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
91,53,144
92,54,146
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,55,148
93,56,149
93,56,149
93,56,149
93,56,149
93,56,149
93,56,149
93,56,149
93,56,149
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,57,150
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,59,152
93,60,153
93,60,153
93,60,153
93,60,153
93,60,153
93,60,153
93,60,153
93,60,153
93,60,153
93,60,153
93,60,153
93,60,153
93,60,153
93,60,153
93,60,153
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,60,154
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
94,61,155
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,61,156
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
95,62,157
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
96,62,158
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,62,159
97,63,160
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,64,161
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,65,162
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,66,163
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,67,164
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,68,165
97,69,166
97,69,166
97,69,166
97,69,166
97,69,166
97,69,166
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,70,167
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
97,71,168
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,71,169
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,72,170
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,73,171
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,74,172
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,75,173
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,76,174
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,77,175
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,78,176
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,79,177
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,80,178
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,81,179
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
98,82,180
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,82,181
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,83,182
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
99,84,183
